central_freq,relative_height,bandwidth,-0.0,-0.25,-0.5,-0.75,-1.0,-1.25,-1.5,-1.75,-2.0,-2.25,-2.5,-2.75
19,0.4,4.0,0.06053726641532901,0.0696448574277417,0.08064441774756126,0.08193569988067587,0.0842689133862977,0.0522832647806359,0.058772027142315664,0.08003830632628499,0.07168569305089034,0.06415528802445056,0.05418912347563696,0.09600985799240887
19,0.4,4.5,0.09835643127684193,0.09615579162633377,0.04735568065675945,0.047992589696416774,0.0653294003450065,0.06261243176942703,0.05416300004069421,0.042769990631542944,0.07119815833861054,0.056617715631660334,0.0720130564244426,0.04854793775882245
19,0.4,5.0,0.04691981578759864,0.07609402824017777,0.08517997042395087,0.07629431228373115,0.07022059077751919,0.053820812492567024,0.04582838925395245,0.10901576676314753,0.08354973909670219,0.08525664523566108,0.06626696864196786,0.0863201115709277
19,0.4,5.5,0.04697846118292711,0.06821525082493761,0.07845304783432588,0.06782871394470423,0.044650555602419206,0.0788804289641977,0.07884376358041689,0.06020942715090971,0.04710140979227797,0.07789977608250336,0.06408468916569494,0.04605700049255366
19,0.4,6.0,0.10435681011239425,0.08905297813771548,0.0897581594661837,0.06392857113693569,0.07205999545899443,0.07701052851646324,0.07874608384749712,0.08001585547398579,0.07395330189552263,0.06389540163895382,0.032944568311003494,0.06311314394884451
19,0.4,6.5,0.08668093963817183,0.06745074145322387,0.06745535969364776,0.08065475497076738,0.07927930862538277,0.07032089267301218,0.07983109572002825,0.10050466386296708,0.07560340226193667,0.08039532665637679,0.09011491574504174,0.052197793733902875
19,0.4,7.0,0.08464305000948061,0.08150051899624704,0.05268727035208611,0.07166000467994757,0.03345783574175557,0.063691795446626,0.03893119234545763,0.07613423744926628,0.05734952973112859,0.052593990034852475,0.07011058000127161,0.055199507882651176
19,0.4,7.5,0.054830571014365816,0.0632115529251199,0.08371023191089647,0.08042898624331647,0.0641810659795453,0.07419579600087929,0.08044291462934325,0.044603854080687545,0.05214982497869396,0.07737023029384527,0.08501580485349489,0.08452554487613675
19,0.4,8.0,0.09803393889323539,0.05255798532219711,0.09535726909134404,0.07752019510728277,0.08379708675453883,0.08506722223743798,0.07040824087147521,0.06566731113532467,0.062176051846311496,0.08186906323254065,0.07667322589162255,0.06527099598684738
19,0.4,8.5,0.05777178200436615,0.03862089240102519,0.07092447522899048,0.05988393397911353,0.07895182985046251,0.06413671249847028,0.07453428945675164,0.07016503918821737,0.06539085498222234,0.07623476814900339,0.10107155346125749,0.06966175035633504
19,0.4,9.0,0.07673426245463885,0.09092313570405816,0.07128237001028667,0.05873743929535093,0.07995146837584842,0.05043882263907029,0.08263728270254171,0.060055558991094785,0.07005882276272686,0.07747157933827893,0.08603709792378629,0.07474146842659093
19,0.4,9.5,0.06500760007630814,0.05571262759136013,0.06774014612214636,0.06987682334936188,0.06583455677477358,0.08921586783837385,0.062282468220154596,0.07108472208085903,0.08236792324515785,0.06761232574361667,0.06230476368579727,0.06410416586988318
19,0.5,1.0,0.07945945680500756,0.07676494493612342,0.06231891303062835,0.06299489642585984,0.059276018815891916,0.058363959447458404,0.07640525841129893,0.08485009765680274,0.05106267329925238,0.07202180719421122,0.05504121843752348,0.06587249344766559
19,0.5,1.5,0.056846708665969345,0.08661034729397828,0.07375228939412723,0.06851164275787172,0.0790190713218672,0.04524445988822843,0.09528079048518492,0.04317666768052593,0.04829070286333128,0.09910054350419828,0.08235562050474096,0.08083469583654548
19,0.5,2.0,0.06314849277030171,0.07949799675226199,0.0856148247458842,0.05870195985196308,0.10077615954686928,0.07245333751031383,0.08224871328508339,0.08310868009959442,0.09807234543405108,0.0630450611805394,0.06411753092155789,0.0951558598315454
19,0.5,2.5,0.05403588054209394,0.06784720091227382,0.07923479015229717,0.074501542591114,0.09817367262116974,0.07933703988902838,0.04289997517182811,0.04985067987653167,0.09655044547583755,0.06186770405695494,0.0734355644225209,0.09581552467326233
19,0.5,3.0,0.05024458966037726,0.0766345061808552,0.07583243324572393,0.09019283294855612,0.09827076235668775,0.08452304198470835,0.05998817233182394,0.05637462201136871,0.06866814045841627,0.06455977833924278,0.07683070682423243,0.06735100013459912
19,0.5,3.5,0.10448070070059326,0.08656921796914152,0.08539279892928825,0.03989663800646367,0.08932963896744009,0.0796021336166648,0.04914805655083667,0.06053880788072623,0.08138699134704556,0.057809676756011806,0.06619640712979438,0.08120107396294718
19,0.5,4.0,0.06978947700859381,0.054202427713507105,0.055730589328062366,0.07790022559487733,0.06953327053580062,0.0812538420762908,0.04915438869466506,0.04711639447004819,0.04369179328721471,0.0888269295263953,0.057814017878322056,0.08588030252456162
19,0.5,4.5,0.09312541064612764,0.07303880301048035,0.07244368380703577,0.057111079403910046,0.05249673776741083,0.10211406316652868,0.06660793993925099,0.09166007741063442,0.07497354199647573,0.057319602888719956,0.08706057191049102,0.04447715004012154
19,0.5,5.0,0.09416842144783955,0.0881850950326345,0.04065584473779693,0.09335084059227754,0.08018564855903022,0.06343864526101635,0.08262924980910732,0.08715044320793353,0.061006118444752656,0.04091484550817763,0.0483067395131966,0.07404939886705622
19,0.5,5.5,0.05835496413301934,0.06693981050762249,0.049955944914764704,0.0613528310426531,0.12711634088615345,0.08515438966027582,0.10263198438774854,0.06984751051160061,0.09404328505133472,0.07885112182291239,0.06752789647524118,0.061357516542810055
19,0.5,6.0,0.06315378562173243,0.06127881111619281,0.05891856370834183,0.058247135808570084,0.05927974058514903,0.08978821369867654,0.05122338550298768,0.07350480273514684,0.05832415687929089,0.06063729297016875,0.06840791545442655,0.07225360635814675
19,0.5,6.5,0.08259256071592921,0.05415301706176847,0.05417062096803192,0.07090771501799244,0.062069601196817904,0.07098658682296606,0.05017264460918767,0.06364834506349604,0.08947829623127439,0.07628941320788658,0.07178792432195809,0.05608206355376995
19,0.5,7.0,0.09576874213558409,0.09419776576607246,0.06710457995051086,0.06786977953882727,0.05765712235226589,0.04819652631391473,0.061127314426338765,0.0660572298668464,0.0616395867307938,0.06199638816427648,0.06708353718193902,0.05368243040185625
19,0.5,7.5,0.07340398615454938,0.09122600358823522,0.06394570556079857,0.06779553778167083,0.07129406358758376,0.05445377474235833,0.06863919079665326,0.06675289809349952,0.06054861594588301,0.08964517021438048,0.07880998078673022,0.06558262144859003
19,0.5,8.0,0.06323057951903742,0.05850411150123155,0.07292957421046584,0.04765742599994484,0.05647299479126455,0.06186769754398029,0.0987166330730919,0.076928535651054,0.05322908692718249,0.08096015038981977,0.04789890163785278,0.06063283692133239
19,0.5,8.5,0.05308722034809301,0.0658641329496797,0.05733490816364665,0.05528575753163001,0.05330692935531687,0.05952563718284656,0.052840745285383094,0.05899313959678927,0.09036435415852015,0.07542385431059469,0.0848039296457622,0.07492334443957568
19,0.5,9.0,0.08254186791227983,0.08043933839223087,0.08342122632457101,0.07330016937285767,0.046751509547841505,0.09510222268256521,0.09596723841651558,0.09221699251088278,0.055693844328508255,0.10548748683623108,0.06789687421841965,0.06734471572581739
19,0.5,9.5,0.09084934434390417,0.061747593698669404,0.08255891612150631,0.08719435951209252,0.09669873450957749,0.08288413099256486,0.07017419923753503,0.05964735313105831,0.06472060393111956,0.11659293601782324,0.08751737162567039,0.05603159459155442
19,0.6,1.0,0.04872925137958502,0.05006233549152385,0.0676361343881805,0.06655306102916869,0.06836575553081395,0.07930624636684472,0.058289207225138195,0.06964453663027939,0.06957123822009145,0.04824301812590028,0.05580092144354185,0.07868615583803229
19,0.6,1.5,0.06747967070355329,0.06643005081767014,0.08382570805332766,0.07098487672410185,0.07451121391826261,0.053619207051589936,0.1031013510029805,0.0378993617290486,0.08072564883062876,0.045267870270527366,0.08485628715203015,0.0545692597084035
19,0.6,2.0,0.06178357368512945,0.05460386312428348,0.07976748893507166,0.07188256810980417,0.06500390204655584,0.06556395928737643,0.11137045820338569,0.06253986801485105,0.06664363906759227,0.04759488772049436,0.06824955256145748,0.0789392200879588
19,0.6,2.5,0.054196942773315535,0.07289129163140881,0.0863089728745088,0.04019468403806849,0.07296886578729765,0.10676942786506376,0.0764298738231157,0.07347104759860061,0.062383820913938196,0.06267149557475027,0.06582075172518893,0.05484495238392184
19,0.6,3.0,0.02605902401854765,0.06173998371143373,0.09491981035484863,0.08013891461033439,0.0749664075040741,0.08028934714998234,0.07369509280562463,0.07432242113749062,0.11060241640806798,0.04976647834388146,0.10647757549983491,0.061646604780667635
19,0.6,3.5,0.07467299290291364,0.05329465656493275,0.05494384961826311,0.10426659906750005,0.08459642571738268,0.07239133919180411,0.09248756711328363,0.04308226520737361,0.08785718954422331,0.04836510749672605,0.06285439203616572,0.11373503373386269
19,0.6,4.0,0.0668577178712479,0.08354031097343655,0.07269259257293746,0.04990513513793091,0.07640539923946225,0.08480312335898879,0.07188873012062466,0.09115273129765133,0.0867565063915748,0.04160239832185479,0.06333228848784608,0.07083933802028586
19,0.6,4.5,0.06694544450279441,0.049699730661045674,0.08778733316460999,0.07638664848085405,0.06799675784035732,0.06005597012357167,0.0543699069615408,0.09920803690418918,0.062341417861344374,0.08040291204888088,0.10448910522802328,0.07354603652431924
19,0.6,5.0,0.08189222209165037,0.06286553931854835,0.07779484877399405,0.05940477071467313,0.06608991855168585,0.05356514867093365,0.032033434716956875,0.04828127848644013,0.029045223721332447,0.07753427162161461,0.1057683707424752,0.08262775367242021
19,0.6,5.5,0.0738891163086153,0.08550518792579402,0.05088004463314424,0.1168489260425751,0.09137125931716236,0.08249038727692246,0.053466563320103,0.05898451425458997,0.06919611025542796,0.08289424671212506,0.07236865615357813,0.05117971744137186
19,0.6,6.0,0.07216434736848829,0.06289048822312768,0.06939444040361412,0.06389822034914935,0.061136439780711524,0.06423218218151969,0.13957057854304822,0.08892441495624814,0.062226786138941836,0.07484943295227864,0.07978021332650989,0.05138436938672393
19,0.6,6.5,0.051574570877338334,0.06624316109473542,0.06969687906363373,0.07594202024162272,0.07954404410541163,0.07268705490487155,0.07640239310799639,0.049202864616181105,0.07760227984492891,0.06112747410091925,0.07453873779219741,0.07790872004715457
19,0.6,7.0,0.08115904683908765,0.047134884289620614,0.06747228724881982,0.06457933169314789,0.06271230786496614,0.09808740235334597,0.0765962694420145,0.06137674685976324,0.08893003760069944,0.06206847073509523,0.06587321122727796,0.03980655340338637
19,0.6,7.5,0.053527338767322075,0.056515725890954126,0.07518967869085783,0.05125848339801008,0.06354404552529411,0.09746016381788998,0.07691223449809421,0.06151111478868063,0.0755174083773567,0.08347903406101627,0.054621195615350795,0.04990504560147087
19,0.6,8.0,0.09233871153922481,0.09150341033898572,0.07179579798988407,0.097183497546251,0.0657566845750054,0.07294228403841041,0.08090102710200367,0.04898761030475927,0.05796410627192454,0.03641260191929323,0.06822131926252109,0.0884295441005214
19,0.6,8.5,0.05285565380099204,0.0666960520664644,0.06432943107380504,0.09433271451943795,0.06522264352065008,0.055249266407063444,0.030600730561921252,0.03575195585537625,0.08347069204983641,0.06913056258553678,0.0770643734051355,0.06328186062893541
19,0.6,9.0,0.05718230430403726,0.06199720074816238,0.04861608005306974,0.05935181222027865,0.07323664444099406,0.05793272612039011,0.03781029108814939,0.05582359859146482,0.06150361899100165,0.09205222106298758,0.07106169132057572,0.10526585607076178
19,0.6,9.5,0.07061285683634742,0.05636358638087156,0.02829972797266043,0.06322532624404982,0.04124189670755753,0.07970186622279554,0.07816457717771337,0.06200041873520099,0.05365521165224909,0.07166925881789296,0.07934608752981487,0.09073507080598434
19,0.7000000000000001,1.0,0.0734058693267461,0.07646908861821738,0.06947377970905319,0.07072463937013308,0.07750583422409062,0.06389335392750864,0.044488012385940356,0.11223555465219033,0.038482206461731595,0.08441238482436537,0.04453216365907529,0.09586783379676533
19,0.7000000000000001,1.5,0.06586109511467887,0.07419829907647453,0.0469309518530746,0.08308768671904108,0.09711777994834069,0.04717867669065816,0.07287974483144818,0.10307585200751408,0.06318301694433907,0.03611893733818037,0.05682025296641613,0.0441301342620898
19,0.7000000000000001,2.0,0.07066916476691508,0.098856107923217,0.08749405734703204,0.06136590578934079,0.07824460486288984,0.07765589018329325,0.06500248405668356,0.09660308174760626,0.06884324499469041,0.07308113085299599,0.06154556521053891,0.04810933861990883
19,0.7000000000000001,2.5,0.07145320710253592,0.07089366453570675,0.05286826041150405,0.09576182890522886,0.09226988512531215,0.07324065072488908,0.05139336511802699,0.04548297197003006,0.03256977594484718,0.07919276217674791,0.08173347047907757,0.03615689676070159
19,0.7000000000000001,3.0,0.04022723590601581,0.05960729190371392,0.1013180896534275,0.07446582415880548,0.07732884448776776,0.07292167138429562,0.08308404210955504,0.06942640317684101,0.08435289246997564,0.08795851262061519,0.06796813699447402,0.0605064999989466
19,0.7000000000000001,3.5,0.07652886517259228,0.08997105905690203,0.0534608138537059,0.08014480807885756,0.06535082836902142,0.05754222830595035,0.05420442489868442,0.09797392413277475,0.10997426087509474,0.07436662559093347,0.10028915802064287,0.08946050266470724
19,0.7000000000000001,4.0,0.06655962992838135,0.12652532722205317,0.061221600846421385,0.08643841005042649,0.09577384694910442,0.06129404553701645,0.07456814491636052,0.08208042442582342,0.056627117243031086,0.06080328389730618,0.047823357507404074,0.08493907176469451
19,0.7000000000000001,4.5,0.08352149271460028,0.07624579707946395,0.06393058650609804,0.04949205987869727,0.07690728331919798,0.06977931393813308,0.07699317670814372,0.08760701973359833,0.09011823199179836,0.05289979891150067,0.056433689111752595,0.06352709745201088
19,0.7000000000000001,5.0,0.07105060149063601,0.05565859112628676,0.05296746841079397,0.08356591288362207,0.07685093552523863,0.09557886605253789,0.08237860674176237,0.09982590056495724,0.09507137374709392,0.0659422833112628,0.09034845939295533,0.0705597262319467
19,0.7000000000000001,5.5,0.0882366127857429,0.09149173679547165,0.06293439979227357,0.09572300050261653,0.06487611909402682,0.06998020752820722,0.06177639593268787,0.08545394332555986,0.07362087117514915,0.07968352555204702,0.09696779276399248,0.07373924520264863
19,0.7000000000000001,6.0,0.07319458332890796,0.08249407782613354,0.06322456683802359,0.07172327856936009,0.10864288713595557,0.06236883695027706,0.06771807610442067,0.04706972931714455,0.08211389557162245,0.10340566774111504,0.08030827354148769,0.05513835707447608
19,0.7000000000000001,6.5,0.07158897377864695,0.07309852563699722,0.051454152458241365,0.07760405774154935,0.08510108238717176,0.06809339594495925,0.08284076222825547,0.05885755021189178,0.07153507147096087,0.08496304231410919,0.06487378031532005,0.07441015161649153
19,0.7000000000000001,7.0,0.08173119369100715,0.05225365550901756,0.05794451363482182,0.08335769926540829,0.0723209327446565,0.07691981701347668,0.10662824063348783,0.050089496548178916,0.07103591059995193,0.07920302066170395,0.08208205754520152,0.07483845895467071
19,0.7000000000000001,7.5,0.06009348081093323,0.06931024838098107,0.07942643643545078,0.07960806077156955,0.056959192233055324,0.04221236884890067,0.05568239497114371,0.06354665374845184,0.04369591747892134,0.048849785124646196,0.07217215097278715,0.05298741290932294
19,0.7000000000000001,8.0,0.06559738406610707,0.05602305576459053,0.058555126271383706,0.04986336936781527,0.05219926466080704,0.04243370751285702,0.056581385847758826,0.08748910161980424,0.07034004464560051,0.0742534126967136,0.07863267062294832,0.045984138256470034
19,0.7000000000000001,8.5,0.07106114606567526,0.07630828836879422,0.07883442871973897,0.046442750824243914,0.07163065492456266,0.07746375066070647,0.05269153702213678,0.05056635860514598,0.0844346837304419,0.07109985561453329,0.07474865812529008,0.059118013857201744
19,0.7000000000000001,9.0,0.0662287483330073,0.06251422097229584,0.049250428984331115,0.09121087874711828,0.08522065276136513,0.07471182423861436,0.035400628211795834,0.05229010760252466,0.07293659967070547,0.08612855064140246,0.08399297703574735,0.0787951208727022
19,0.7000000000000001,9.5,0.05093936367476402,0.06763892123501185,0.048175220623332696,0.08608871100266773,0.08787591071202502,0.08377027240956873,0.09296873708820283,0.09400543367593442,0.08228827231274827,0.06387232593697915,0.0959885487832417,0.09872164792965869
19,0.8,1.0,0.04180183337155892,0.058355395415660885,0.07278390938056446,0.056663308988506245,0.035319648143827743,0.05751540502215824,0.052368292335785015,0.07193867282021664,0.06947499585933936,0.04953169551444949,0.0935996490020321,0.034557388600011715
19,0.8,1.5,0.07201526849519072,0.08412145900155428,0.07142720353599077,0.08203065943956231,0.08438602662013193,0.08025780919389192,0.08856693387494138,0.06991061498262481,0.10671903638092484,0.08559974041779013,0.07569242712771565,0.06597635040351166
19,0.8,2.0,0.07076307534107987,0.09155565460067674,0.07097314907923026,0.0672413831491955,0.08354993976375005,0.07560311706751996,0.11437163866929904,0.08395457094693762,0.060930333054331466,0.06824242177651003,0.09464617146553338,0.08617431747066191
19,0.8,2.5,0.05928225114258058,0.1004365120136915,0.07176372399021494,0.07598490936454962,0.05052244186671715,0.0973653601196739,0.03814585833167709,0.07531411817991944,0.06794911687141898,0.10534874681635605,0.07679019088839349,0.08068244610936874
19,0.8,3.0,0.0963292789257901,0.06299812131804869,0.07595717194356585,0.09158276286835737,0.09392157023183201,0.07563286121105799,0.12628715738931198,0.045892559459567314,0.061368713117545014,0.04133898615881528,0.07275504286806198,0.06191432228817271
19,0.8,3.5,0.09548876021827184,0.10089778137766314,0.09320851650076586,0.07788326745485821,0.043157317113530255,0.10287051894448085,0.05895100131869817,0.09918441319716058,0.07890872574912458,0.06269655269009658,0.07899910582523843,0.07987183875025558
19,0.8,4.0,0.07805093099577301,0.048176304346728885,0.0616024307720837,0.08424946326406325,0.06474234180670665,0.056211502036962104,0.0800836560663795,0.06207809252263088,0.05227719460984359,0.10420651797301486,0.1021205229062589,0.06929105917753749
19,0.8,4.5,0.0625085675096201,0.05291037928564644,0.11314107955768568,0.08060687665196924,0.04285961740833586,0.06507403315827476,0.05239806960162863,0.05870033248866531,0.074442047489011,0.05388566491429816,0.05144709151911604,0.08967845293425576
19,0.8,5.0,0.11214875203211885,0.08149443714974174,0.04971614859246783,0.06867121437548715,0.05928021799683022,0.07122821781365944,0.04944368523674549,0.05944302822961944,0.0939735767233731,0.1067823853232384,0.090105898970954,0.035868572210175434
19,0.8,5.5,0.12389033250144668,0.083751540009292,0.08057576689072729,0.07242668082563064,0.0702078253152129,0.09912925934026226,0.07994091688412794,0.06378402292105471,0.08516919629213873,0.09208570777465153,0.0786078433227864,0.06925225672205934
19,0.8,6.0,0.047629248090414925,0.11513802675090504,0.050321721943443844,0.06492038470579835,0.0742336123582809,0.11737122594713531,0.04367673168744261,0.07991923205091545,0.06872913141952046,0.06652466146252208,0.0813315506467315,0.07721271161298984
19,0.8,6.5,0.06513260949716523,0.06933352892269908,0.07430235302442718,0.07780347180306994,0.05015600720502783,0.07669123789482982,0.06169917821642821,0.057482830862723475,0.0863445094389105,0.04629501229384716,0.056114570232565344,0.08779256696900903
19,0.8,7.0,0.0936406537676451,0.08133398702153372,0.1125071907077347,0.0559832850304362,0.07354280242913266,0.07139436528584484,0.055787559206557466,0.039916080335223626,0.06257071535675725,0.05364893510351552,0.08303238997204851,0.06491811336237396
19,0.8,7.5,0.04116211968431297,0.031747412253697004,0.08160184239279578,0.07591808885692422,0.07711787793871225,0.07948916864561313,0.061839910491665304,0.08087070087164765,0.09027353949461556,0.08357223899185015,0.09554143972646134,0.06763793435520334
19,0.8,8.0,0.05592875469066215,0.05488875962455109,0.07099769535503606,0.07619149201976362,0.10001149614678773,0.05840856848433693,0.07288906097684485,0.05756026440211295,0.07482680590487767,0.08133461723652675,0.07237945593317843,0.07398834226697507
19,0.8,8.5,0.07677855866906727,0.06452024560959778,0.04138920698201907,0.08969216962292051,0.07101606168365457,0.053830885239736045,0.09317819135468501,0.09747835408172296,0.05283349547167784,0.030610029727640865,0.0783345427611862,0.05967591771292402
19,0.8,9.0,0.07286450791879512,0.07258253013332815,0.09610391684385329,0.11363394351180064,0.05246021598862172,0.06200758446968735,0.07656533262388802,0.08902695880340313,0.08051010042507159,0.06996430269517973,0.0718925800476474,0.08582872022411014
19,0.8,9.5,0.09333952993478939,0.09082978625046223,0.037545369299050856,0.07526537420094466,0.05333137933566262,0.05782363927762111,0.09289784142267263,0.06964903721622087,0.055179505705084606,0.1008003965509912,0.04700023034799612,0.07189806675901016
19,0.9,1.0,0.07680741563974888,0.06698525573673986,0.06653962692596163,0.05455690198609986,0.05729697998661325,0.05140398352460949,0.03436965427898471,0.09371334690709285,0.08768666337187363,0.0757813830131235,0.08742132086204965,0.07906163835055495
19,0.9,1.5,0.08280470155437478,0.06056647073240301,0.08255765411386973,0.061956106146848586,0.08616227909594663,0.08183085540217501,0.05991244868907697,0.07189078601008496,0.10428298525207542,0.06872590006890023,0.0590353753217717,0.10031376005821158
19,0.9,2.0,0.06634079633533319,0.08391814381602454,0.03956871964031443,0.06441404967695899,0.07782468908431305,0.08298923214547164,0.07955974028474062,0.06289621370211651,0.10398519204449701,0.07502397576353026,0.05612298083470133,0.09108843923089557
19,0.9,2.5,0.0761852547132533,0.07736300654453739,0.0626649013177252,0.044184746382216145,0.045148943233882,0.03611875644503071,0.06529820558743889,0.08689125964302732,0.05882690436995408,0.08321761015540714,0.0505897170544924,0.05577702585210864
19,0.9,3.0,0.056344602946348785,0.06563932418874183,0.08656627568906997,0.12891925916772876,0.11631796913258352,0.060970676170776915,0.062132551533383575,0.08646762984835059,0.056567895458587,0.0759017533883604,0.09491470943918637,0.0752346504658199
19,0.9,3.5,0.10873124664519321,0.10201683152637883,0.08845333425341131,0.06247516292206192,0.061044376117468546,0.09279717444880897,0.08571612783804192,0.09610105566325902,0.06565367157549593,0.05639125944474497,0.06286230700479352,0.04893007892960468
19,0.9,4.0,0.0766466099474085,0.06926286409916928,0.08668083405529978,0.06700965918261548,0.0880027400644433,0.10324071876410665,0.06086381366661235,0.05585038736353527,0.10559584340854197,0.11865674194032327,0.06674937783886495,0.07440388841948105
19,0.9,4.5,0.10193646111598946,0.09163938756731445,0.07609939803826848,0.09068282424961967,0.11155897007684042,0.08863869930711407,0.0726574314684775,0.09571370008964457,0.0702188818791244,0.10060239192031677,0.12668878089944774,0.07043689235694454
19,0.9,5.0,0.08726713312281567,0.09982182390220065,0.07475012729292538,0.1078449546196325,0.11501510109905536,0.08111687776474497,0.07885256486678342,0.06498310801360144,0.1059629474630703,0.0779790558620748,0.04926300810308275,0.07154191199102841
19,0.9,5.5,0.09120337624868764,0.08716791857154578,0.07959385379309802,0.0665687588681774,0.09985877517336997,0.059221264315530875,0.07605112578698289,0.08355358915739117,0.06626949959794334,0.05566798256993244,0.06297892981062891,0.09907597822474354
19,0.9,6.0,0.10161414263484905,0.10903399328516121,0.08048294352480773,0.08316519161561316,0.08695372370651097,0.09539636733649455,0.09116938771679091,0.05796815696096158,0.07604847064048048,0.06183576895818934,0.08374009522053782,0.07874339456702209
19,0.9,6.5,0.09799445209471218,0.05418742546129016,0.06969244021429277,0.05108342872599777,0.07208059089542189,0.0734566115480458,0.06001119869805323,0.061551396644001444,0.0990660085468948,0.08171591425456057,0.07179555309426347,0.08710852020836146
19,0.9,7.0,0.07274456576163299,0.09869123930182053,0.09928839122474938,0.08453116934192825,0.0626216642176996,0.05636748495176103,0.062271166457215574,0.08562695664001278,0.08956509834187229,0.06985568938759909,0.08825417604568661,0.08067696259254013
19,0.9,7.5,0.08963467674163171,0.05404874655184962,0.04172184570381219,0.059893908508719104,0.08141590201214328,0.07873193411880189,0.05559180209291821,0.06167436352323465,0.08267538933656542,0.09363015606451812,0.055992493008727974,0.053061448132280156
19,0.9,8.0,0.04237232762038881,0.07753721114333481,0.06810734678892251,0.07970201862509307,0.0789745989213804,0.100493961137019,0.06512212690184202,0.04985711132345534,0.08254053757749777,0.08071956160278781,0.0677015486588131,0.06246570589151994
19,0.9,8.5,0.08376418559057619,0.06388365229265788,0.0771387194751706,0.07421024366502309,0.047309828940057884,0.08789562188500237,0.058154103493402706,0.054602062450061516,0.08550666622688638,0.055286359940309636,0.06655884605239204,0.06864944132888665
19,0.9,9.0,0.06340536865743931,0.05932259927581186,0.05120205814385648,0.05340109212234813,0.07754059996492521,0.0871621927155232,0.052864074503502945,0.035072856114234274,0.07064067980049879,0.06410336435646173,0.07702647683121926,0.05720120585369579
19,0.9,9.5,0.07929143938736445,0.07278427060130424,0.050043090072390904,0.11318514786638538,0.08030401073382112,0.0996821783351397,0.04373909528350069,0.08713036600963145,0.07632172337234941,0.0880129715752294,0.0426809336006392,0.08351642302628695
19,1.0,1.0,0.089811656058589,0.0778737054017388,0.07060348868008291,0.07442700983955446,0.04420250092821528,0.04037177795866738,0.045073398609780456,0.07554711950366595,0.06842508626167802,0.05939375154400235,0.06431065999272678,0.08583466275864585
19,1.0,1.5,0.057942749099880564,0.06409527120803923,0.05311772950261787,0.042262641924668956,0.08001085644065378,0.09173555082501308,0.06305328671881291,0.07987989140891286,0.07176281053938678,0.07561457760785747,0.04617053573009171,0.056584277828244954
19,1.0,2.0,0.04245729068667838,0.08351115683918908,0.06953639708751176,0.09321288574883255,0.09573110750883754,0.06541547799876794,0.06542798024550005,0.0404384749495416,0.07585283841490602,0.0739482618466234,0.06595473647517021,0.07247147585074179
19,1.0,2.5,0.08216061574861831,0.05959833231364962,0.0555142057654755,0.06531135149963367,0.1044323929946697,0.06904755819369328,0.07483305148961365,0.06253120306999915,0.06264545113761928,0.09845037398467973,0.08328099079283424,0.08016856456459505
19,1.0,3.0,0.08649018102974039,0.09667336985792452,0.09519425713686747,0.08353747774549124,0.05473408566816858,0.09089766433483579,0.09772801383300303,0.08024623606714687,0.06876402361371681,0.04971028182848793,0.09413111654511583,0.10341389053708125
19,1.0,3.5,0.07935330743042804,0.09563627941800688,0.09294478304694878,0.11112534612942386,0.0628309499666311,0.055558185285571215,0.06722391882999042,0.06482644042002239,0.08182438045528317,0.08025068327905478,0.09693282128117527,0.08607572913852217
19,1.0,4.0,0.058937113984944146,0.11182588059033545,0.10560743403474833,0.06520138000367234,0.08462106429929618,0.10888805490822902,0.049472130673582936,0.10404884559191974,0.05106057149882415,0.06413861461697498,0.06080148292654956,0.08641747960534882
19,1.0,4.5,0.07580686504727238,0.0700991175001392,0.054324695949298826,0.055125169121943964,0.08306787230807108,0.09151485435328215,0.04695285788568639,0.09234014685813177,0.11331065586196254,0.07802055961488699,0.0797625001486753,0.08116851808704895
19,1.0,5.0,0.08604104594902538,0.05656139034413436,0.0858931779030358,0.08131818132566879,0.06641359405622234,0.08447358391549153,0.0986505057788863,0.0655887415319634,0.03807734696118761,0.0795000637632951,0.11681089984460398,0.09074561437551405
19,1.0,5.5,0.06998980580060102,0.07575897497777576,0.07064237452087066,0.0560800153034642,0.08553592829518027,0.07434668951277372,0.03599603216919132,0.08817002986855602,0.05263274582002984,0.1087579687179409,0.08084854598580846,0.07472451144712519
19,1.0,6.0,0.0647992954157561,0.10699586744421322,0.05363064514825455,0.08322369404216869,0.1084665192056959,0.08157792537137024,0.07746007434725385,0.09770615765046031,0.09570170861800364,0.10033658499306455,0.06746628880763406,0.08049681724818822
19,1.0,6.5,0.07647430264733096,0.08006295838151317,0.09061331055700092,0.05146599652634839,0.13230649599080363,0.06667165176994068,0.08120186018956206,0.08217305155470034,0.09438600801317457,0.08790723389126982,0.09824799692280846,0.05795166811829677
19,1.0,7.0,0.06567977527658692,0.05027063453027768,0.06428886208204763,0.06379190505143505,0.08697052940456129,0.0871279830695219,0.08302634124723866,0.1022458245106113,0.08259944660193508,0.0700067816153418,0.07798839843295333,0.042472241938267
19,1.0,7.5,0.08833229012579287,0.08356744889490035,0.07178020773138061,0.12185435684305954,0.07976001746001353,0.08827622024138604,0.07950817252080863,0.0665871795252212,0.06745636525098646,0.098686234024321,0.10803753582575895,0.05734856877148835
19,1.0,8.0,0.07083899350920102,0.08796938231362819,0.06626055575012738,0.05200897882362025,0.059290069392113676,0.05000883917523173,0.03925433742190436,0.05976094079388037,0.08625827916982247,0.06539876384125534,0.06034155378648629,0.05663604582676487
